timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1539631290.982,-1.465,33.691,-12.207,4.395,8.301,0
1539631290.986,-7.812,223.633,161.133,-0.488,55.664,0
1539631290.989,-9.766,335.938,272.949,-3.418,43.945,0
1539631290.993,-8.789,-36.621,-51.270,3.418,12.207,0
1539631290.997,-9.766,-400.391,-418.457,-5.371,-26.855,0
1539631291.001,-10.254,-18.066,-99.121,-17.090,32.227,0
1539631291.005,-10.254,260.742,187.012,-17.090,48.828,0
1539631291.009,-15.137,-22.461,-60.547,-18.555,-28.320,0
1539631291.013,-24.902,-49.805,-101.562,-26.367,45.410,0
1539631291.017,-30.762,326.660,248.535,-32.715,130.859,0
1539631291.021,-30.273,378.906,314.941,-37.598,96.191,0
1539631291.025,-31.738,213.867,166.504,-41.504,57.129,0
1539631291.029,-35.156,10.254,-39.551,-41.504,13.672,0
1539631291.032,-37.598,11.719,-64.941,-42.969,-30.762,0
1539631291.036,-41.504,126.465,53.711,-46.875,11.719,0
1539631291.040,-47.363,20.508,-22.461,-45.410,61.035,0
1539631291.044,-47.852,-135.254,-177.246,-48.340,55.176,0
1539631291.048,-49.805,-105.469,-172.852,-57.617,22.461,0
1539631291.052,-53.223,44.434,-14.648,-53.711,41.504,0
1539631291.056,-50.293,-244.141,-248.047,-46.875,84.473,0
1539631291.060,-53.223,-278.809,-315.430,-52.734,41.504,0
1539631291.064,-55.176,185.547,112.793,-53.711,59.570,0
1539631291.068,-51.270,208.008,175.781,-49.316,107.422,0
1539631291.072,-53.711,101.074,78.125,-51.270,80.078,0
1539631291.075,-48.828,194.336,148.438,-46.875,28.320,0
1539631291.079,-41.016,227.051,178.711,-47.852,16.602,0
1539631291.083,-37.109,138.184,108.398,-50.781,57.129,0
1539631291.087,-34.668,-49.316,-62.500,-44.434,58.594,0
1539631291.091,-37.109,-148.438,-162.109,-45.410,48.340,0
1539631291.095,-36.621,-188.477,-216.309,-53.223,-24.414,0
1539631291.099,-38.086,-354.004,-356.934,-50.781,-5.371,0
1539631291.103,-41.992,-521.484,-507.324,-52.246,34.668,0
1539631291.107,-46.387,-188.477,-231.934,-56.641,-30.273,0
1539631291.111,-41.504,133.789,98.145,-47.363,-2.930,0
1539631291.114,-31.250,113.281,106.445,-42.969,44.434,0
1539631291.118,-27.832,60.547,43.945,-39.062,-20.508,0
1539631291.122,-25.879,85.938,64.453,-35.156,-23.926,0
1539631291.126,-20.508,130.371,119.141,-32.227,54.688,0
1539631291.130,-25.879,120.605,118.164,-21.484,50.293,0
1539631291.134,-25.879,-53.711,-46.875,-8.301,-4.395,0
1539631291.138,-17.578,-124.023,-120.605,-0.977,12.695,0
1539631291.142,-10.742,-90.332,-81.055,6.348,32.715,0
1539631291.146,-1.953,-369.141,-324.219,15.625,54.688,0
1539631291.150,5.859,-344.238,-331.543,22.949,26.855,0
1539631291.154,11.230,102.539,76.660,32.227,-16.113,0
1539631291.157,20.020,103.516,115.723,41.992,0.977,0
1539631291.161,32.227,31.738,56.641,50.781,29.297,0
1539631291.165,34.668,241.699,238.770,47.852,65.918,0
1539631291.169,34.180,375.000,373.535,43.457,84.961,0
1539631291.173,36.133,219.727,239.746,46.875,49.805,0
1539631291.177,41.016,82.031,100.586,48.828,9.766,0
1539631291.181,45.410,-80.566,-52.734,53.223,5.371,0
1539631291.185,47.363,-77.148,-63.965,51.758,70.312,0
1539631291.189,52.734,-99.121,-66.406,54.688,101.074,0
1539631291.193,62.012,-391.113,-337.402,58.105,65.430,0
1539631291.197,68.848,-62.988,-75.684,54.688,45.898,0
1539631291.200,72.266,90.332,93.262,61.523,21.484,0
1539631291.204,73.730,-92.773,-65.430,70.312,18.555,0
1539631291.208,72.754,97.168,101.074,71.777,87.891,0
1539631291.212,73.730,301.758,299.805,70.801,84.473,0
1539631291.216,80.566,186.035,199.219,72.266,-9.277,0
1539631291.220,88.867,5.371,27.832,83.008,-22.461,0
1539631291.224,87.891,18.555,29.297,88.379,-18.555,0
1539631291.228,84.961,-40.527,-17.578,85.938,7.812,0
1539631291.232,90.820,-175.781,-135.742,90.332,25.391,0
1539631291.236,88.867,-510.254,-446.777,91.309,12.207,0
1539631291.239,77.148,-403.809,-374.512,85.938,67.871,0
1539631291.243,78.125,152.832,144.531,83.008,73.242,0
1539631291.247,90.332,79.102,109.863,85.938,-3.906,0
1539631291.251,96.191,-30.273,6.836,88.867,14.648,0
1539631291.255,97.656,168.457,173.828,89.355,27.344,0
1539631291.259,98.633,96.680,113.281,91.797,-23.438,0
1539631291.263,98.633,-131.348,-96.680,87.402,15.137,0
1539631291.267,96.191,-36.621,-27.344,79.102,58.105,0
1539631291.271,91.797,108.887,107.910,78.125,6.348,0
1539631291.275,86.914,45.410,65.918,76.172,30.273,0
1539631291.279,89.844,-232.422,-169.434,74.707,80.078,0
1539631291.282,89.844,-576.172,-518.555,72.266,-22.461,0
1539631291.286,81.055,-233.887,-243.164,70.312,-17.090,0
1539631291.290,78.613,143.555,136.719,67.383,16.113,0
1539631291.294,76.660,109.375,128.418,67.871,36.621,0
1539631291.298,76.172,95.703,107.910,69.824,38.086,0
1539631291.302,70.801,187.988,188.965,69.824,-8.301,0
1539631291.306,66.406,213.379,220.703,72.266,4.883,0
1539631291.310,69.824,115.723,132.812,73.242,34.668,0
1539631291.314,72.754,127.930,132.812,68.359,35.156,0
1539631291.318,74.219,33.691,38.574,65.430,-16.113,0
1539631291.322,69.824,-166.992,-145.996,69.336,-15.625,0
1539631291.325,67.871,-512.207,-459.473,62.012,19.043,0
1539631291.329,65.918,-485.840,-470.703,51.270,5.859,0
1539631291.333,58.594,12.207,-10.254,48.340,52.734,0
1539631291.337,53.711,59.570,79.102,41.504,64.941,0
1539631291.341,48.828,12.695,35.156,36.621,28.320,0
1539631291.345,43.457,140.625,136.719,32.227,7.812,0
1539631291.349,43.457,229.980,226.562,27.344,-5.371,0
1539631291.353,49.316,84.473,101.074,29.297,-20.996,0
1539631291.357,46.875,62.500,75.684,31.250,40.039,0
1539631291.361,39.062,251.465,250.000,31.738,88.867,0
1539631291.364,40.527,318.359,316.895,36.621,62.988,0
1539631291.368,46.387,-55.176,-12.207,45.898,32.715,0
1539631291.372,45.410,-359.863,-312.988,41.016,68.359,0
1539631291.376,36.133,-112.305,-117.188,35.645,101.074,0
1539631291.380,34.180,114.746,99.121,36.133,58.594,0
1539631291.384,37.598,33.203,46.387,35.156,64.453,0
1539631291.388,40.039,-55.664,-44.922,37.598,46.387,0
1539631291.392,41.016,236.816,217.285,36.133,86.914,0
1539631291.396,41.016,319.336,314.453,31.738,92.773,0
1539631291.400,39.062,102.539,105.469,33.203,9.766,0
1539631291.404,38.574,118.164,104.492,36.621,54.688,0
1539631291.407,38.574,306.152,287.598,37.109,101.562,0
1539631291.411,43.945,221.680,217.773,37.598,43.945,0
1539631291.415,52.246,-82.031,-73.730,37.109,-5.859,0
1539631291.419,50.293,-292.480,-289.551,39.062,-13.672,0
1539631291.423,45.898,-204.590,-223.633,36.621,-1.953,0
1539631291.427,48.340,-51.758,-69.336,35.156,-7.324,0
1539631291.431,49.805,-344.727,-310.547,35.156,54.688,0
1539631291.435,49.316,-436.523,-422.852,31.250,70.312,0
1539631291.439,46.387,-65.918,-98.633,31.738,-11.230,0
1539631291.443,43.457,11.719,8.301,28.809,-8.789,0
1539631291.447,46.875,-19.043,-15.137,27.344,23.926,0
1539631291.450,43.945,166.016,143.555,25.879,36.621,0
1539631291.454,40.039,275.391,255.859,25.879,43.457,0
1539631291.458,40.527,208.984,209.961,32.227,64.941,0
1539631291.462,35.645,19.043,36.133,30.273,81.055,0
1539631291.466,26.367,-94.238,-88.867,24.902,62.988,0
1539631291.470,25.391,78.613,52.734,23.926,33.203,0
1539631291.474,25.879,-39.062,-28.320,29.297,46.875,0
1539631291.478,26.855,-400.879,-369.629,25.391,33.691,0
1539631291.482,28.320,-94.238,-132.324,16.602,14.648,0
1539631291.486,32.715,160.645,121.582,22.949,-5.859,0
1539631291.489,38.574,-13.184,-14.648,28.809,-7.324,0
1539631291.493,39.062,-53.223,-53.711,34.668,83.008,0
1539631291.497,36.621,204.102,174.805,33.203,92.285,0
1539631291.501,36.621,266.113,246.582,32.227,53.223,0
1539631291.505,36.621,125.488,127.930,32.715,37.109,0
1539631291.509,29.785,-26.855,-20.020,26.855,28.809,0
1539631291.513,28.320,-197.754,-200.195,22.949,-19.043,0
1539631291.517,28.320,-129.883,-139.648,20.508,8.301,0
1539631291.521,24.414,-393.066,-359.375,19.043,34.180,0
1539631291.525,21.484,-448.730,-443.848,10.254,12.695,0
1539631291.529,21.973,112.793,62.988,7.324,37.598,0
1539631291.532,21.973,117.676,108.398,17.090,19.531,0
1539631291.536,24.414,17.090,20.996,22.461,19.043,0
1539631291.540,29.785,231.445,208.008,22.949,41.992,0
1539631291.544,35.156,295.410,284.668,27.832,79.102,0
1539631291.548,44.434,141.602,155.762,28.320,97.168,0
1539631291.552,45.898,74.219,86.914,32.715,91.797,0
1539631291.556,41.992,18.066,26.855,36.621,56.641,0
1539631291.560,42.480,-78.613,-75.195,33.691,7.324,0
1539631291.564,38.086,-301.270,-269.531,33.203,24.414,0
1539631291.568,31.738,-474.121,-439.453,29.785,61.035,0
1539631291.572,24.414,-57.129,-83.496,21.973,50.293,0
1539631291.575,25.879,278.320,262.207,21.973,55.664,0
1539631291.579,27.832,195.312,203.613,21.484,54.688,0
1539631291.583,29.297,100.586,98.633,18.555,7.812,0
1539631291.587,26.855,223.633,203.613,16.602,13.184,0
1539631291.591,18.555,266.113,256.348,16.602,40.039,0
1539631291.595,18.066,87.891,88.867,16.602,-1.465,0
1539631291.599,25.391,85.938,68.848,15.137,9.766,0
1539631291.603,28.809,51.758,41.504,17.090,46.387,0
1539631291.607,29.785,-67.871,-64.941,20.020,52.734,0
1539631291.611,32.227,-424.316,-396.973,22.461,34.668,0
1539631291.614,34.668,-484.375,-493.164,18.555,-17.090,0
1539631291.618,34.180,28.809,-30.762,14.648,-5.371,0
1539631291.622,37.598,125.000,108.398,17.578,44.922,0
1539631291.626,39.062,44.922,43.945,15.625,51.270,0
1539631291.630,32.715,227.539,195.801,15.625,69.824,0
1539631291.634,32.715,333.984,304.199,19.531,59.570,0
1539631291.638,31.738,119.141,107.422,20.020,-13.184,0
1539631291.642,28.809,-55.664,-72.266,19.531,-61.523,0
1539631291.646,26.855,35.645,-2.441,15.625,-29.297,0
1539631291.650,20.996,64.941,35.156,15.625,49.805,0
1539631291.654,20.996,-209.473,-196.777,21.484,77.637,0
1539631291.657,20.996,-475.586,-463.379,20.996,53.223,0
1539631291.661,20.996,-103.027,-159.180,19.043,36.133,0
1539631291.665,26.855,54.688,15.137,19.043,29.785,0
1539631291.669,30.762,-95.215,-112.305,18.555,38.086,0
1539631291.673,28.809,57.617,16.602,18.066,28.809,0
1539631291.677,30.762,260.254,208.984,18.066,28.809,0
1539631291.681,29.297,307.129,266.113,18.555,54.199,0
1539631291.685,27.344,197.266,167.969,20.020,64.941,0
1539631291.689,32.715,162.598,121.094,29.297,28.809,0
1539631291.693,30.762,218.262,166.016,29.297,11.719,0
1539631291.697,31.250,75.195,42.969,28.809,23.438,0
1539631291.700,38.086,-423.340,-417.480,33.691,35.645,0
1539631291.704,41.016,-414.062,-447.266,32.715,54.688,0
1539631291.708,37.598,101.074,19.043,32.227,34.180,0
1539631291.712,36.621,129.395,83.984,28.320,29.785,0
1539631291.716,31.250,30.762,-2.930,25.391,45.410,0
1539631291.720,23.926,214.844,159.668,19.043,80.078,0
1539631291.724,25.879,180.176,138.184,19.043,44.434,1
1539631291.728,25.879,-1.953,-35.156,21.973,12.207,0
1539631291.732,24.414,62.500,18.555,19.043,67.871,0
1539631291.736,25.879,218.750,158.691,19.043,82.520,0
1539631291.739,23.926,336.914,275.879,19.043,86.426,0
1539631291.743,23.438,1.465,-5.859,21.973,71.289,0
1539631291.747,30.762,-381.348,-388.184,18.066,22.949,0
1539631291.751,29.785,-70.312,-141.602,11.230,11.719,0
1539631291.755,24.902,54.688,7.324,18.555,18.555,0
1539631291.759,25.391,-202.148,-211.914,22.949,41.504,0
1539631291.763,24.414,-183.594,-216.309,16.602,31.738,0
1539631291.767,26.855,111.328,51.758,17.090,28.809,0
1539631291.771,27.832,195.801,153.809,23.438,27.832,0
1539631291.775,21.484,149.902,126.465,24.902,60.059,0
1539631291.779,22.461,125.977,95.703,20.508,43.945,0
1539631291.782,22.949,31.250,-3.418,18.066,-4.395,0
1539631291.786,23.438,46.875,13.184,18.555,41.016,0
1539631291.790,27.832,-9.277,-24.414,19.531,59.570,0
1539631291.794,29.297,-231.934,-238.770,19.531,7.812,0
1539631291.798,27.832,-170.898,-202.148,15.625,15.625,0
1539631291.802,23.926,21.973,-6.836,21.484,41.504,0
1539631291.806,27.832,-297.363,-270.508,34.668,51.270,0
1539631291.810,29.297,-357.422,-364.746,29.785,11.719,0
1539631291.814,26.855,83.496,34.668,25.391,-1.465,0
1539631291.818,29.297,82.520,79.102,26.367,32.227,0
1539631291.822,24.414,23.926,29.785,24.902,53.711,0
1539631291.825,17.090,208.008,190.430,21.973,54.688,0
1539631291.829,22.949,229.492,211.426,17.578,7.812,0
1539631291.833,29.785,114.746,113.770,14.648,26.367,0
1539631291.837,28.320,-88.379,-67.871,19.531,50.781,0
1539631291.841,25.391,-208.984,-192.871,23.926,33.203,0
1539631291.845,24.414,-64.941,-77.637,21.484,17.090,0
1539631291.849,35.156,-156.738,-140.625,28.320,25.879,0
1539631291.853,42.480,-395.508,-355.469,35.645,61.523,0
1539631291.857,34.668,-50.781,-70.801,31.250,37.598,0
1539631291.861,29.785,228.516,210.938,28.320,36.621,0
1539631291.864,27.832,216.797,224.121,29.297,104.004,0
1539631291.868,26.855,203.125,201.660,23.438,82.031,0
1539631291.872,31.738,219.727,203.613,21.973,-14.160,0
1539631291.876,32.715,126.465,117.188,23.438,-42.969,0
1539631291.880,31.250,-11.719,-14.648,22.949,-23.438,0
1539631291.884,35.645,-119.141,-117.676,25.391,8.301,0
1539631291.888,35.645,-140.137,-142.090,28.809,38.574,0
1539631291.892,33.691,-67.383,-76.660,27.832,15.137,0
1539631291.896,29.297,-219.238,-207.031,20.508,-15.137,0
1539631291.900,24.902,-203.125,-205.078,16.602,21.973,0
1539631291.904,23.438,180.664,147.461,16.602,73.242,0
1539631291.907,22.949,245.605,243.652,14.648,93.262,0
1539631291.911,27.344,-243.164,-198.730,12.207,61.035,0
1539631291.915,28.320,-221.191,-230.469,11.230,34.668,0
1539631291.919,24.902,174.316,134.766,19.043,34.668,0
1539631291.923,25.391,84.961,79.590,26.855,18.066,0
1539631291.927,28.809,4.883,0.000,28.320,-1.465,0
1539631291.931,32.715,-101.562,-104.980,27.832,-21.973,0
1539631291.935,32.227,-63.477,-85.938,22.461,23.926,0
1539631291.939,33.691,-99.609,-94.727,22.461,43.457,0
1539631291.943,34.180,-439.453,-407.227,25.391,0.488,0
1539631291.947,24.414,-97.168,-135.254,16.602,24.902,0
1539631291.950,18.555,270.996,231.934,13.672,60.547,0
1539631291.954,18.555,142.090,140.625,20.508,60.059,0
1539631291.958,19.531,107.422,100.586,20.996,72.754,0
1539631291.962,23.926,285.645,254.395,15.625,31.738,0
1539631291.966,30.762,131.348,115.723,20.996,-8.301,0
1539631291.970,33.203,12.695,1.465,23.438,57.129,0
1539631291.974,29.297,159.668,133.789,20.996,70.312,0
1539631291.978,31.250,91.797,82.031,21.484,47.852,0
1539631291.982,34.668,-83.984,-78.613,22.949,28.809,0
1539631291.986,32.227,-456.543,-421.387,21.484,9.766,0
1539631291.989,24.414,-404.785,-403.809,15.137,35.645,0
1539631291.993,23.438,114.258,71.289,19.043,34.668,0
1539631291.997,28.809,88.379,83.496,24.414,-10.742,0
1539631292.001,26.367,-8.789,-5.859,23.438,5.859,0
1539631292.005,24.902,229.004,202.637,23.438,66.895,0
1539631292.009,24.902,371.582,344.238,23.926,69.336,0
1539631292.013,33.203,182.617,178.711,23.438,43.945,0
1539631292.017,38.574,35.645,30.273,30.273,76.660,0
1539631292.021,31.250,195.312,163.086,29.785,90.820,0
1539631292.025,32.227,109.863,89.844,31.250,38.574,0
1539631292.029,39.551,-250.488,-232.910,29.785,44.922,0
1539631292.032,34.668,-480.957,-469.727,21.973,49.805,0
1539631292.036,26.367,-127.930,-179.688,19.531,42.969,0
1539631292.040,26.855,190.430,140.137,20.996,24.414,0
1539631292.044,23.438,114.746,88.867,19.043,33.691,0
1539631292.048,20.508,109.863,78.125,12.695,61.523,0
1539631292.052,26.367,223.633,181.152,14.648,27.344,0
1539631292.056,28.809,207.520,175.293,22.949,-4.395,0
1539631292.060,26.855,56.641,34.668,25.391,-4.883,0
1539631292.064,27.832,100.586,60.547,26.367,45.410,0
1539631292.068,31.738,201.660,157.715,30.273,45.410,0
1539631292.072,36.621,3.906,-15.137,38.574,-1.465,0
1539631292.075,34.180,-472.168,-449.707,35.645,28.809,0
1539631292.079,24.902,-514.648,-526.855,19.531,32.715,0
1539631292.083,25.879,-41.016,-111.816,15.625,-14.648,0
1539631292.087,22.461,48.828,13.672,16.113,13.184,0
1539631292.091,17.090,-16.602,-35.156,14.648,29.785,0
1539631292.095,19.043,116.211,68.359,12.695,8.789,0
1539631292.099,20.996,248.047,195.312,11.230,22.461,0
1539631292.103,26.367,179.199,148.926,21.484,53.223,0
1539631292.107,30.273,112.793,89.355,28.809,72.754,0
1539631292.111,29.785,202.148,162.598,28.809,60.547,0
1539631292.114,32.227,272.461,228.516,30.273,46.875,0
1539631292.118,35.645,-62.500,-60.059,30.273,55.664,0
1539631292.122,27.832,-324.707,-322.266,27.344,71.289,0
1539631292.126,20.996,7.324,-45.898,21.484,57.617,0
1539631292.130,20.996,121.582,80.078,22.461,62.012,0
1539631292.134,19.043,-86.914,-101.074,24.414,57.129,0
1539631292.138,23.438,-111.816,-137.695,22.949,27.344,0
1539631292.142,22.461,124.512,69.824,26.367,9.277,0
1539631292.146,20.508,169.922,126.953,24.902,3.418,0
1539631292.150,21.973,99.609,69.824,21.973,41.992,0
1539631292.154,19.043,102.539,62.500,19.531,36.621,0
1539631292.157,24.902,161.621,110.352,21.484,-4.883,0
1539631292.161,32.227,135.742,97.656,26.367,0.000,0
1539631292.165,33.203,1.953,-13.672,22.461,62.012,0
1539631292.169,33.203,-86.914,-104.492,19.043,105.469,0
1539631292.173,26.367,43.457,-2.441,17.578,56.641,0
1539631292.177,20.996,21.973,-11.230,19.043,-16.113,0
1539631292.181,23.438,-448.242,-437.988,25.391,9.277,0
1539631292.185,22.949,-410.156,-440.918,19.043,32.227,0
1539631292.189,19.043,-29.785,-89.355,15.625,19.531,0
1539631292.193,19.043,8.301,-24.902,20.508,55.176,0
1539631292.197,16.602,9.277,-21.484,18.066,36.133,0
1539631292.200,15.625,116.211,65.430,17.090,-11.719,0
1539631292.204,16.113,250.977,203.125,17.578,29.785,0
1539631292.208,17.090,186.035,158.691,19.043,47.852,0
1539631292.212,15.625,-56.152,-72.754,17.578,26.855,0
1539631292.216,18.066,-189.941,-213.867,16.113,10.254,0
1539631292.220,18.555,-77.148,-125.977,14.648,-1.953,0
1539631292.224,17.090,-192.871,-212.402,13.184,0.488,0
1539631292.228,20.508,-500.488,-498.047,15.137,-10.742,0
1539631292.232,15.625,-119.629,-182.617,11.230,11.719,0
1539631292.236,18.066,229.004,171.387,9.766,48.828,0
1539631292.239,25.391,141.602,110.840,16.602,22.949,0
1539631292.243,30.762,39.551,15.137,22.949,-0.488,0
1539631292.247,29.297,55.176,22.949,21.973,16.113,0
1539631292.251,24.902,155.273,115.723,26.855,49.316,0
1539631292.255,30.273,103.027,80.566,31.250,12.695,0
1539631292.259,36.621,-6.348,-19.043,32.715,40.039,0
1539631292.263,42.480,-60.059,-75.684,30.762,61.035,0
1539631292.267,39.062,36.621,12.207,24.414,43.945,0
1539631292.271,32.715,-254.883,-239.258,28.809,47.363,0
1539631292.275,31.250,-355.957,-366.699,30.273,4.395,0
1539631292.279,28.809,161.133,100.098,25.391,41.016,0
1539631292.282,27.344,177.246,160.156,25.391,58.594,0
1539631292.286,28.809,127.441,123.535,25.879,92.773,0
1539631292.290,27.832,345.703,312.012,25.391,118.164,0
1539631292.294,24.414,332.520,302.246,24.414,31.738,0
1539631292.298,18.066,180.664,166.992,20.996,34.668,0
1539631292.302,15.625,51.758,43.945,23.438,64.453,0
1539631292.306,20.508,-41.992,-50.293,30.273,57.617,0
1539631292.310,19.531,-72.266,-87.891,32.227,40.527,0
1539631292.314,16.602,-299.316,-286.133,29.785,26.367,0
1539631292.318,21.973,-501.465,-484.375,24.414,40.527,0
1539631292.322,20.996,-155.762,-200.195,24.414,4.395,0
1539631292.325,21.973,234.375,194.824,27.832,57.129,0
1539631292.329,24.414,169.922,157.227,24.902,48.828,0
1539631292.333,22.461,82.031,59.570,26.855,2.441,0
1539631292.337,20.508,266.113,230.469,24.414,44.434,0
1539631292.341,19.043,295.410,273.438,19.043,59.082,0
1539631292.345,23.438,146.484,131.348,25.391,42.480,0
1539631292.349,25.879,168.945,136.719,28.320,65.430,0
1539631292.353,21.484,92.773,68.359,28.809,55.664,0
1539631292.357,21.973,-97.168,-108.887,31.250,26.855,0
1539631292.361,28.320,-456.055,-444.824,26.855,26.367,0
1539631292.364,30.762,-377.441,-403.809,20.996,75.684,0
1539631292.368,30.273,215.820,145.508,21.973,113.770,0
1539631292.372,30.273,233.398,204.590,24.414,74.219,0
1539631292.376,32.227,79.590,66.406,23.926,40.039,0
1539631292.380,34.668,139.648,95.703,23.438,2.930,0
1539631292.384,35.156,187.012,135.254,24.902,-21.484,0
1539631292.388,37.109,73.730,42.969,25.391,11.230,0
1539631292.392,34.668,49.316,18.066,20.508,51.758,0
1539631292.396,33.691,137.695,93.262,18.066,16.113,0
1539631292.400,33.691,24.414,-6.836,23.926,16.602,0
1539631292.404,37.109,-306.152,-304.199,31.250,13.184,0
1539631292.407,40.527,-537.109,-540.039,30.762,1.465,0
1539631292.411,41.504,-166.504,-228.027,24.902,22.461,0
1539631292.415,41.016,164.062,101.562,22.461,21.484,0
